fid,iid,rep,a1_budget,algname,achieved_regret
3,6,12,150,BFGS,7.959667418927438
3,6,13,150,BFGS,11.939478412767585
3,6,14,150,BFGS,0.9949590570937517
3,6,15,150,BFGS,4.974790247647434
3,6,16,150,BFGS,9.949580495294867
3,6,17,150,BFGS,16.914263622595627
3,6,18,150,BFGS,24.873865230663114
3,6,19,150,BFGS,7.959662381108387
3,7,0,150,BFGS,5.969749304740812
3,7,1,150,BFGS,3.979836228373408
3,7,2,150,BFGS,0.9949590570935385
3,7,3,150,BFGS,7.959662381108441
3,7,4,150,BFGS,4.974795285466669
3,7,5,150,BFGS,2.98487717127999
3,7,6,150,BFGS,2.9848771712799262
3,7,7,150,BFGS,13.929391489134694
3,7,8,150,BFGS,4.974790247647576
3,7,9,150,BFGS,11.939478412767173
3,7,10,150,BFGS,6.964708361834166
3,7,11,150,BFGS,6.9647083618340915
3,7,12,150,BFGS,7.959667418927374
3,7,13,150,BFGS,8.954621438201695
3,7,14,150,BFGS,1.9899181141866933
3,7,15,150,BFGS,6.964708361834212
3,7,16,150,BFGS,10.944539552388232
3,7,17,150,BFGS,8.954621438201674
3,7,18,150,BFGS,2.9848771712799547
3,7,19,150,BFGS,4.974795285466726
4,1,0,150,BFGS,15.919309603321267
4,1,1,150,BFGS,9.949580495294981
4,1,2,150,BFGS,33.82846647215018
4,1,3,150,BFGS,9.949580495294867
4,1,4,150,BFGS,8.954621438201855
4,1,5,150,BFGS,52.73219478235171
4,1,6,150,BFGS,17.90922267968864
4,1,7,150,BFGS,13.929411685849004
4,1,8,150,BFGS,9.949580495294867
4,1,9,150,BFGS,16.9142838193099
4,1,10,150,BFGS,6.964708361834198
4,1,11,150,BFGS,17.90922267968864
4,1,12,150,BFGS,9.949580495294867
4,1,13,150,BFGS,15.91930960332121
4,1,14,150,BFGS,6.964708361834312
4,1,15,150,BFGS,13.929391489134616
4,1,16,150,BFGS,33.82840569910974
4,1,17,150,BFGS,21.88899309720233
4,1,18,150,BFGS,22.883952154295628
4,1,19,150,BFGS,12.93443746986037
4,2,0,150,BFGS,18.90412096374149
4,2,1,150,BFGS,4.974795285466712
4,2,2,150,BFGS,18.904181736781993
4,2,3,150,BFGS,16.914263622595413
4,2,4,150,BFGS,12.934452628755722
4,2,5,150,BFGS,9.94958049529491
4,2,6,150,BFGS,10.944539552388264
4,2,7,150,BFGS,10.944539552388221
4,2,8,150,BFGS,28.853721838647914
4,2,9,150,BFGS,6.9647083618352355
4,2,10,150,BFGS,15.919309603321182
4,2,11,150,BFGS,10.94453955238815
4,2,12,150,BFGS,18.904181736782007
4,2,13,150,BFGS,37.808277465989875
4,2,14,150,BFGS,37.80817556329801
4,2,15,150,BFGS,21.888993097202345
4,2,16,150,BFGS,4.974790247698181
4,2,17,150,BFGS,28.853721838647886
4,2,18,150,BFGS,36.813338605611065
4,2,19,150,BFGS,15.919324762219006
4,3,0,150,BFGS,33.8283443727438
4,3,1,150,BFGS,12.934452628755878
