fid,iid,rep,a1_budget,algname,achieved_regret
5,4,5,150,DE,325.84692016428755
5,4,6,150,DE,336.4268393402341
5,4,7,150,DE,314.73645045060414
5,4,8,150,DE,345.2398539564816
5,4,9,150,DE,310.9306915059907
5,4,10,150,DE,289.05679189769523
5,4,11,150,DE,367.2415240918127
5,4,12,150,DE,288.2389497758253
5,4,13,150,DE,335.5538689177996
5,4,14,150,DE,304.475875643211
5,4,15,150,DE,272.85406319176457
5,4,16,150,DE,310.62439028186566
5,4,17,150,DE,318.5381033312989
5,4,18,150,DE,358.6183141107814
5,4,19,150,DE,322.75303871236304
5,5,0,150,DE,323.5847508756827
5,5,1,150,DE,307.20562662165355
5,5,2,150,DE,330.55926616130074
5,5,3,150,DE,261.69137335434925
5,5,4,150,DE,288.17051747127744
5,5,5,150,DE,289.3643649512293
5,5,6,150,DE,263.6564151074136
5,5,7,150,DE,288.40003552663376
5,5,8,150,DE,256.56932707670444
5,5,9,150,DE,341.09952652573384
5,5,10,150,DE,301.7727547153307
5,5,11,150,DE,318.7800399486176
5,5,12,150,DE,358.0877972556552
5,5,13,150,DE,350.5794386138224
5,5,14,150,DE,233.12851798168987
5,5,15,150,DE,313.6120872879229
5,5,16,150,DE,255.89072926555286
5,5,17,150,DE,325.14039159534263
5,5,18,150,DE,291.4593240231016
5,5,19,150,DE,353.811518717215
5,6,0,150,DE,283.63758784969707
5,6,1,150,DE,344.0732245655986
5,6,2,150,DE,368.2889152672633
5,6,3,150,DE,231.55309816979445
5,6,4,150,DE,265.67630735939906
5,6,5,150,DE,293.3631845365678
5,6,6,150,DE,281.0112715032677
5,6,7,150,DE,309.6548826331341
5,6,8,150,DE,308.26364631414583
5,6,9,150,DE,269.63010477500757
5,6,10,150,DE,374.17480849311653
5,6,11,150,DE,324.37894551345016
5,6,12,150,DE,321.11182246678106
5,6,13,150,DE,328.9518397879467
5,6,14,150,DE,312.5333964303546
5,6,15,150,DE,290.00940982447617
5,6,16,150,DE,285.74114194390677
5,6,17,150,DE,321.05723315552723
5,6,18,150,DE,298.606574906892
5,6,19,150,DE,265.1074761654578
5,7,0,150,DE,330.64398389200545
5,7,1,150,DE,304.399634707944
5,7,2,150,DE,313.243942537184
5,7,3,150,DE,271.6734716007591
5,7,4,150,DE,331.88237180048435
5,7,5,150,DE,278.4938680390716
5,7,6,150,DE,354.26007818362206
5,7,7,150,DE,305.19860529989035
5,7,8,150,DE,337.8735417380782
5,7,9,150,DE,322.62187950501993
5,7,10,150,DE,334.91635929296115
5,7,11,150,DE,260.77316378574835
5,7,12,150,DE,303.63765713277485
5,7,13,150,DE,298.4662952175714
5,7,14,150,DE,282.0958105774358
5,7,15,150,DE,278.43188876191834
5,7,16,150,DE,214.3865352193023
5,7,17,150,DE,260.12926417885683
5,7,18,150,DE,307.03492739404396
5,7,19,150,DE,360.9163186348219
6,1,0,150,DE,112987.89465557016
6,1,1,150,DE,156956.1398112163
6,1,2,150,DE,26003.681370589984
6,1,3,150,DE,10615.963479388234
6,1,4,150,DE,33836.51530594142
6,1,5,150,DE,68128.86993346953
6,1,6,150,DE,59846.77911488807
6,1,7,150,DE,153846.31739828974
6,1,8,150,DE,39953.735404202554
6,1,9,150,DE,114520.50545657039
6,1,10,150,DE,60499.92145344775
6,1,11,150,DE,106368.54240181413
6,1,12,150,DE,48496.02011534367
6,1,13,150,DE,61607.048010552666
6,1,14,150,DE,96303.70595462559
6,1,15,150,DE,22357.16208275406
6,1,16,150,DE,61893.00462130238
6,1,17,150,DE,30464.661702465502
6,1,18,150,DE,35968.8287224695
6,1,19,150,DE,126746.77977993868
6,2,0,150,DE,44398.046027552184
