fid,iid,rep,a1_budget,algname,achieved_auc
4,7,14,450,PSO,908758.3339642102
4,7,15,450,PSO,896769.7354295859
4,7,16,450,PSO,803331.2564557011
4,7,17,450,PSO,867337.1205974873
4,7,18,450,PSO,953268.8256122073
4,7,19,450,PSO,886515.6199621961
5,1,0,450,PSO,172322.4380024871
5,1,1,450,PSO,195414.6307725054
5,1,2,450,PSO,192692.67610275059
5,1,3,450,PSO,175319.60443806424
5,1,4,450,PSO,206983.86451368243
5,1,5,450,PSO,181127.8393789351
5,1,6,450,PSO,176771.63476394262
5,1,7,450,PSO,176165.957173407
5,1,8,450,PSO,199721.13951850275
5,1,9,450,PSO,212099.40770169406
5,1,10,450,PSO,172253.5137312797
5,1,11,450,PSO,196142.1292900699
5,1,12,450,PSO,146763.99391266084
5,1,13,450,PSO,157914.8580333704
5,1,14,450,PSO,191974.50183919352
5,1,15,450,PSO,198982.43365839543
5,1,16,450,PSO,191867.82473194966
5,1,17,450,PSO,200283.16971899476
5,1,18,450,PSO,212717.29717321158
5,1,19,450,PSO,196882.4128355757
5,2,0,450,PSO,199435.51808535057
5,2,1,450,PSO,214657.06020905668
5,2,2,450,PSO,199268.67974486458
5,2,3,450,PSO,190488.02833414482
5,2,4,450,PSO,197502.1127852134
5,2,5,450,PSO,187006.2358705915
5,2,6,450,PSO,187044.56405105442
5,2,7,450,PSO,151909.02174021554
5,2,8,450,PSO,199227.8459522986
5,2,9,450,PSO,216238.55764477962
5,2,10,450,PSO,178600.3690304198
5,2,11,450,PSO,167189.7338864865
5,2,12,450,PSO,178213.50493709533
5,2,13,450,PSO,206186.65062420053
5,2,14,450,PSO,182249.95610741925
5,2,15,450,PSO,192784.6637986945
5,2,16,450,PSO,205599.89815029554
5,2,17,450,PSO,189120.24861700964
5,2,18,450,PSO,208448.3736964435
5,2,19,450,PSO,212940.28481239828
5,3,0,450,PSO,198258.7212665084
5,3,1,450,PSO,206165.7282044799
5,3,2,450,PSO,211239.20432832
5,3,3,450,PSO,213480.54374824383
5,3,4,450,PSO,189933.2756017728
5,3,5,450,PSO,195124.94836965346
5,3,6,450,PSO,192644.1947721346
5,3,7,450,PSO,201954.56755714183
5,3,8,450,PSO,209897.1184124846
5,3,9,450,PSO,205915.04384424828
5,3,10,450,PSO,169986.59576151642
5,3,11,450,PSO,180371.0997949231
5,3,12,450,PSO,172243.26014287327
5,3,13,450,PSO,217098.0700977652
5,3,14,450,PSO,197511.5793353754
5,3,15,450,PSO,197724.21913996927
5,3,16,450,PSO,170418.90290933635
5,3,17,450,PSO,193498.61467624072
5,3,18,450,PSO,173773.20791214023
5,3,19,450,PSO,185440.64371310972
5,4,0,450,PSO,211638.99229113475
5,4,1,450,PSO,187924.9260615038
5,4,2,450,PSO,201155.51494132975
5,4,3,450,PSO,200723.08754158864
5,4,4,450,PSO,176382.25383836083
5,4,5,450,PSO,197029.9145208242
5,4,6,450,PSO,186109.76868376162
5,4,7,450,PSO,182089.17059770794
5,4,8,450,PSO,209883.95030698937
5,4,9,450,PSO,172058.27041183287
5,4,10,450,PSO,197207.84552740844
5,4,11,450,PSO,204119.37878711414
5,4,12,450,PSO,164218.76623675833
5,4,13,450,PSO,216303.92828139156
5,4,14,450,PSO,205252.87556381628
5,4,15,450,PSO,203723.14335755212
5,4,16,450,PSO,200147.8627254015
5,4,17,450,PSO,202603.30163371016
5,4,18,450,PSO,197885.9720441193
5,4,19,450,PSO,179805.3948989328
5,5,0,450,PSO,183388.50694420098
5,5,1,450,PSO,208739.94264944564
5,5,2,450,PSO,202720.12914139347
5,5,3,450,PSO,165392.18272007388
5,5,4,450,PSO,201344.7914791776
5,5,5,450,PSO,210499.91703569557
5,5,6,450,PSO,181196.33675239809
5,5,7,450,PSO,158889.6939428714
5,5,8,450,PSO,196560.20935960286
5,5,9,450,PSO,204402.074796069
5,5,10,450,PSO,182579.76835326693
5,5,11,450,PSO,181245.598871155
5,5,12,450,PSO,221835.75599600316
5,5,13,450,PSO,165316.7227251015
5,5,14,450,PSO,161197.15763681225
5,5,15,450,PSO,193163.98541435594
5,5,16,450,PSO,200041.15106384596
5,5,17,450,PSO,187167.2119294752
5,5,18,450,PSO,186704.92191664482
5,5,19,450,PSO,184723.015719325
5,6,0,450,PSO,209100.19559135873
5,6,1,450,PSO,200187.7029268344
5,6,2,450,PSO,162073.42455758146
5,6,3,450,PSO,227252.14112487523
5,6,4,450,PSO,191154.4924649064
5,6,5,450,PSO,211803.62491571033
5,6,6,450,PSO,182993.3883326589
5,6,7,450,PSO,198100.04791588613
5,6,8,450,PSO,195565.28005568034
5,6,9,450,PSO,184387.1989080407
5,6,10,450,PSO,197301.88559381565
5,6,11,450,PSO,190366.54485058555
5,6,12,450,PSO,173007.18153836235
5,6,13,450,PSO,150572.75891364587
5,6,14,450,PSO,157775.62569615917
5,6,15,450,PSO,165406.5249819539
5,6,16,450,PSO,200208.0114145411
5,6,17,450,PSO,214804.0649883007
5,6,18,450,PSO,163919.95140607958
5,6,19,450,PSO,193875.71152842813
5,7,0,450,PSO,141947.1446744496
5,7,1,450,PSO,187355.95788622455
5,7,2,450,PSO,212051.93650006218
5,7,3,450,PSO,189986.7449563676
5,7,4,450,PSO,197410.64521320642
5,7,5,450,PSO,191102.5409582708
5,7,6,450,PSO,190775.56089524511
5,7,7,450,PSO,156716.15475272213
