fid,iid,rep,a1_budget,algname,achieved_auc
3,1,3,850,DE,621568.6094661601
3,1,4,850,DE,549805.5167946272
3,1,5,850,DE,603228.0997715647
3,1,6,850,DE,551386.4526823153
3,1,7,850,DE,608225.3633355442
3,1,8,850,DE,657858.6549273618
3,1,9,850,DE,616464.0490672435
3,1,10,850,DE,605076.9349911396
3,1,11,850,DE,600630.7866206316
3,1,12,850,DE,594045.3859129719
3,1,13,850,DE,646398.346653788
3,1,14,850,DE,578652.9269806035
3,1,15,850,DE,661316.3819349108
3,1,16,850,DE,606521.678113468
3,1,17,850,DE,627783.2422751762
3,1,18,850,DE,599609.9297403862
3,1,19,850,DE,579997.5122697881
3,2,0,850,DE,633925.7097044988
3,2,1,850,DE,625169.5769797834
3,2,2,850,DE,606334.4760908575
3,2,3,850,DE,602238.2835024655
3,2,4,850,DE,598249.8891123553
3,2,5,850,DE,566445.5270128194
3,2,6,850,DE,625121.0933909514
3,2,7,850,DE,618331.989579604
3,2,8,850,DE,682400.1074311333
3,2,9,850,DE,560654.8220749041
3,2,10,850,DE,612359.5519216158
3,2,11,850,DE,568871.5150465777
3,2,12,850,DE,661220.9843872488
3,2,13,850,DE,597915.7602935531
3,2,14,850,DE,608261.18486003
3,2,15,850,DE,630445.3411261766
3,2,16,850,DE,667323.7205015847
3,2,17,850,DE,663083.8651447144
3,2,18,850,DE,636874.5816683809
3,2,19,850,DE,568825.4958125469
3,3,0,850,DE,656056.691081437
3,3,1,850,DE,645675.7673958058
3,3,2,850,DE,584941.8475177388
3,3,3,850,DE,562111.5420697364
3,3,4,850,DE,642687.6298820035
3,3,5,850,DE,672043.2087134873
3,3,6,850,DE,569425.9268116364
3,3,7,850,DE,623956.1390364091
3,3,8,850,DE,587373.8713185492
3,3,9,850,DE,702129.1284818649
3,3,10,850,DE,669306.9999624213
3,3,11,850,DE,638616.3247346007
3,3,12,850,DE,664143.2157491534
3,3,13,850,DE,640105.0940008911
3,3,14,850,DE,615831.5063396554
3,3,15,850,DE,633953.3295296783
3,3,16,850,DE,652003.4681018535
3,3,17,850,DE,673525.6059017722
3,3,18,850,DE,602169.751304985
3,3,19,850,DE,598898.6716888878
3,4,0,850,DE,562783.5562900822
3,4,1,850,DE,609239.4342451536
3,4,2,850,DE,623253.6900645124
3,4,3,850,DE,620040.7023652103
3,4,4,850,DE,527467.3542150883
3,4,5,850,DE,555287.5111686995
3,4,6,850,DE,567290.6343398553
3,4,7,850,DE,549817.3071277387
3,4,8,850,DE,592272.4108672051
3,4,9,850,DE,564812.7389403812
3,4,10,850,DE,604506.0293698314
3,4,11,850,DE,564737.5596346575
3,4,12,850,DE,529624.209532675
3,4,13,850,DE,567846.9540709063
3,4,14,850,DE,582970.2585482048
3,4,15,850,DE,640908.9410284301
3,4,16,850,DE,567856.09200718
3,4,17,850,DE,610832.963465594
3,4,18,850,DE,605093.282799165
3,4,19,850,DE,606922.4416862719
3,5,0,850,DE,576713.9534556149
3,5,1,850,DE,652134.1094324392
3,5,2,850,DE,706435.6461654062
3,5,3,850,DE,705823.762645423
3,5,4,850,DE,660812.6588676588
3,5,5,850,DE,661365.0680549819
3,5,6,850,DE,640278.206925079
3,5,7,850,DE,669872.2792915071
3,5,8,850,DE,577842.5059319325
3,5,9,850,DE,632599.2969647915
3,5,10,850,DE,685876.3470400865
3,5,11,850,DE,632619.3933596901
3,5,12,850,DE,653487.1974178932
3,5,13,850,DE,567267.0138784822
3,5,14,850,DE,610267.8934901091
3,5,15,850,DE,602083.2350945717
3,5,16,850,DE,626570.598844988
3,5,17,850,DE,698088.0302721243
3,5,18,850,DE,600746.9035400983
3,5,19,850,DE,623021.573899467
3,6,0,850,DE,653893.0049407235
3,6,1,850,DE,578719.8449264846
3,6,2,850,DE,601087.0968331923
3,6,3,850,DE,634389.8427252835
3,6,4,850,DE,625913.1826497691
3,6,5,850,DE,667275.7041750327
3,6,6,850,DE,699880.4894298735
3,6,7,850,DE,618840.5452948046
3,6,8,850,DE,633702.8822242933
3,6,9,850,DE,653795.829983463
3,6,10,850,DE,627736.9934330217
