fid,iid,rep,a1_budget,algname,achieved_auc
3,3,7,950,Elitist,17185.327261902476
3,3,8,950,Elitist,17113.009305668274
3,3,9,950,Elitist,13669.6712141245
3,3,10,950,Elitist,13918.92505109305
3,3,11,950,Elitist,10438.60199146798
3,3,12,950,Elitist,23142.95483748157
3,3,13,950,Elitist,11384.1129960685
3,3,14,950,Elitist,18981.120941899615
3,3,15,950,Elitist,19678.907168180132
3,3,16,950,Elitist,15025.322377961329
3,3,17,950,Elitist,14123.22880256879
3,3,18,950,Elitist,21679.682200000272
3,3,19,950,Elitist,14288.029154462038
3,4,0,950,Elitist,16690.99949009962
3,4,1,950,Elitist,15215.79397454687
3,4,2,950,Elitist,18088.588404732982
3,4,3,950,Elitist,21158.324120496247
3,4,4,950,Elitist,15501.409584912208
3,4,5,950,Elitist,12122.981561353474
3,4,6,950,Elitist,14907.125314643688
3,4,7,950,Elitist,12881.31142171909
3,4,8,950,Elitist,19283.63850744321
3,4,9,950,Elitist,16233.486205510468
3,4,10,950,Elitist,26221.221253980053
3,4,11,950,Elitist,11581.78566170175
3,4,12,950,Elitist,24867.198150937576
3,4,13,950,Elitist,16181.83242652407
3,4,14,950,Elitist,14864.647938254857
3,4,15,950,Elitist,16768.488105663688
3,4,16,950,Elitist,15199.512672188288
3,4,17,950,Elitist,17224.472595688443
3,4,18,950,Elitist,11955.650571928305
3,4,19,950,Elitist,22734.54417573535
3,5,0,950,Elitist,19564.23005771752
3,5,1,950,Elitist,12358.863337566621
3,5,2,950,Elitist,16418.139888708174
3,5,3,950,Elitist,10042.020691779137
3,5,4,950,Elitist,12016.965621945961
3,5,5,950,Elitist,12357.61594886838
3,5,6,950,Elitist,12634.054839961416
3,5,7,950,Elitist,19717.841984997554
3,5,8,950,Elitist,16013.393952706738
3,5,9,950,Elitist,15152.97770361622
3,5,10,950,Elitist,11379.466127046431
3,5,11,950,Elitist,15828.77691176218
3,5,12,950,Elitist,16222.225704226605
3,5,13,950,Elitist,23777.023544945492
3,5,14,950,Elitist,16577.627028325296
3,5,15,950,Elitist,16093.780131599877
3,5,16,950,Elitist,27062.955986374305
3,5,17,950,Elitist,22425.670452184237
3,5,18,950,Elitist,19217.92554571382
3,5,19,950,Elitist,17737.065303526775
3,6,0,950,Elitist,16580.427023739867
3,6,1,950,Elitist,12910.03016185743
3,6,2,950,Elitist,18776.569538534317
3,6,3,950,Elitist,16040.508942933142
3,6,4,950,Elitist,23758.95843290232
3,6,5,950,Elitist,28555.36865662087
3,6,6,950,Elitist,20641.813849601574
3,6,7,950,Elitist,23989.99673236074
3,6,8,950,Elitist,20012.99040081695
3,6,9,950,Elitist,14303.375762226127
3,6,10,950,Elitist,20856.95339523467
3,6,11,950,Elitist,20971.468110656795
3,6,12,950,Elitist,13056.199357425869
3,6,13,950,Elitist,19651.62552795755
3,6,14,950,Elitist,17934.825762982222
3,6,15,950,Elitist,13185.546064164022
3,6,16,950,Elitist,15127.118542451666
3,6,17,950,Elitist,15954.99411256814
3,6,18,950,Elitist,34663.452605464714
3,6,19,950,Elitist,13977.35457519821
3,7,0,950,Elitist,10452.160579516592
3,7,1,950,Elitist,11074.65876406454
3,7,2,950,Elitist,11034.709857121257
3,7,3,950,Elitist,14638.522232939202
3,7,4,950,Elitist,12790.62279360654
3,7,5,950,Elitist,9900.943426455502
3,7,6,950,Elitist,13889.823030769778
3,7,7,950,Elitist,17115.159995891692
3,7,8,950,Elitist,18303.67276376643
3,7,9,950,Elitist,15102.02937164178
3,7,10,950,Elitist,12015.583737670357
3,7,11,950,Elitist,11246.090107324248
3,7,12,950,Elitist,19043.837850053744
3,7,13,950,Elitist,13152.56057801432
3,7,14,950,Elitist,9195.49444339025
3,7,15,950,Elitist,8755.292121706041
3,7,16,950,Elitist,19337.121057506916
3,7,17,950,Elitist,10959.160524478415
3,7,18,950,Elitist,17692.517183182932
3,7,19,950,Elitist,15269.453998528268
4,1,0,950,Elitist,22491.678016273632
4,1,1,950,Elitist,20346.760978162358
4,1,2,950,Elitist,38971.32775851671
4,1,3,950,Elitist,16570.91395474121
4,1,4,950,Elitist,17710.923614151878
4,1,5,950,Elitist,27739.955890007328
4,1,6,950,Elitist,24356.24362776734
4,1,7,950,Elitist,27324.32636823555
4,1,8,950,Elitist,21002.30589177715
4,1,9,950,Elitist,22018.455105732675
4,1,10,950,Elitist,12944.728952511476
4,1,11,950,Elitist,25589.19535857647
4,1,12,950,Elitist,19503.692854944056
4,1,13,950,Elitist,21250.583363950995
4,1,14,950,Elitist,17869.33881336709
4,1,15,950,Elitist,31990.4396925764
4,1,16,950,Elitist,28693.232299902582
4,1,17,950,Elitist,17085.413425130537
4,1,18,950,Elitist,30763.184789705505
4,1,19,950,Elitist,21898.605061161164
4,2,0,950,Elitist,27273.012048855344
4,2,1,950,Elitist,17354.51860120281
4,2,2,950,Elitist,27795.940402155986
4,2,3,950,Elitist,18493.00169632555
