fid,iid,rep,a1_budget,algname,achieved_regret
4,3,4,750,MLSL,5.969759005975973
4,3,5,750,MLSL,5.981797633939294
4,3,6,750,MLSL,5.976778200514545
4,3,7,750,MLSL,8.954630957353302
4,3,8,750,MLSL,6.964720498116463
4,3,9,750,MLSL,6.9661401306863695
4,3,10,750,MLSL,9.949871129553188
4,3,11,750,MLSL,10.090339217392824
4,3,12,750,MLSL,15.919316811186775
4,3,13,750,MLSL,8.954635706093342
4,3,14,750,MLSL,7.349809268478253
4,3,15,750,MLSL,9.949701448762951
4,3,16,750,MLSL,5.976552056598948
4,3,17,750,MLSL,21.889085393488756
4,3,18,750,MLSL,17.952547949807553
4,3,19,750,MLSL,10.954801584386331
4,4,0,750,MLSL,7.959679425888053
4,4,1,750,MLSL,17.909222749871738
4,4,2,750,MLSL,21.88912245546019
4,4,3,750,MLSL,13.929415849167917
4,4,4,750,MLSL,9.949667496262926
4,4,5,750,MLSL,9.949583297147504
4,4,6,750,MLSL,20.89774628077167
4,4,7,750,MLSL,3.980104953503707
4,4,8,750,MLSL,19.899080553017587
4,4,9,750,MLSL,6.964713749161709
4,4,10,750,MLSL,31.838431409989937
4,4,11,750,MLSL,6.965596345128404
4,4,12,750,MLSL,9.959821509153794
4,4,13,750,MLSL,27.858743388906653
4,4,14,750,MLSL,10.946517275167022
4,4,15,750,MLSL,5.9778730617971725
4,4,16,750,MLSL,5.144710261279325
4,4,17,750,MLSL,8.954832472286979
4,4,18,750,MLSL,6.964755207631082
4,4,19,750,MLSL,13.929394236783772
4,5,0,750,MLSL,10.944752827306132
4,5,1,750,MLSL,9.949590137593361
4,5,2,750,MLSL,9.949581157347495
4,5,3,750,MLSL,6.983892615377158
4,5,4,750,MLSL,13.935731916418149
4,5,5,750,MLSL,17.08991596144793
4,5,6,750,MLSL,19.899167902267465
4,5,7,750,MLSL,20.894080606954162
4,5,8,750,MLSL,9.95208445948819
4,5,9,750,MLSL,14.924442959194522
4,5,10,750,MLSL,10.944539650133066
4,5,11,750,MLSL,2.9848788787323315
4,5,12,750,MLSL,35.8185526465322
4,5,13,750,MLSL,16.914203357537048
4,5,14,750,MLSL,13.929987934978016
4,5,15,750,MLSL,14.925247094264677
4,5,16,750,MLSL,8.986875816648734
4,5,17,750,MLSL,15.919349912289078
4,5,18,750,MLSL,14.925257417543662
4,5,19,750,MLSL,8.954684902873595
4,6,0,750,MLSL,30.843615484725433
4,6,1,750,MLSL,14.92439631579225
4,6,2,750,MLSL,17.909224235450665
4,6,3,750,MLSL,7.959675552840736
4,6,4,750,MLSL,15.91933843239974
4,6,5,750,MLSL,6.980161376791443
4,6,6,750,MLSL,9.94958423435969
4,6,7,750,MLSL,11.940865423750097
4,6,8,750,MLSL,4.974832825413046
4,6,9,750,MLSL,6.964782277093832
4,6,10,750,MLSL,13.92957552456835
4,6,11,750,MLSL,8.957564359643243
4,6,12,750,MLSL,5.9705376906531455
4,6,13,750,MLSL,5.96977492013832
4,6,14,750,MLSL,6.967381309974712
4,6,15,750,MLSL,10.944595235658085
4,6,16,750,MLSL,21.898362796840843
4,6,17,750,MLSL,3.979839495697206
4,6,18,750,MLSL,7.959671127912316
4,6,19,750,MLSL,8.956416813438182
4,7,0,750,MLSL,22.883952389106256
4,7,1,750,MLSL,9.949582340474635
4,7,2,750,MLSL,9.949623374531768
4,7,3,750,MLSL,18.913054252802283
4,7,4,750,MLSL,9.949598112762999
4,7,5,750,MLSL,8.954655827108617
4,7,6,750,MLSL,32.83352131732198
4,7,7,750,MLSL,13.92942345739296
4,7,8,750,MLSL,6.998521701191386
4,7,9,750,MLSL,9.949588221616288
4,7,10,750,MLSL,7.959672539834045
4,7,11,750,MLSL,9.949581091315938
4,7,12,750,MLSL,16.91431963826917
