fid,iid,rep,a1_budget,algname,achieved_regret
2,3,18,300,DE,13.750168036810777
2,3,19,300,DE,6.7043904734987905
2,4,0,300,DE,15.337278641220792
2,4,1,300,DE,50.34195588299542
2,4,2,300,DE,1.0424750244916368
2,4,3,300,DE,4.414932067568714
2,4,4,300,DE,66.28540750708811
2,4,5,300,DE,26.37632292962911
2,4,6,300,DE,2.383270180199645
2,4,7,300,DE,8.726380157589233
2,4,8,300,DE,12.935453023075866
2,4,9,300,DE,18.738279972709734
2,4,10,300,DE,8.491640186692223
2,4,11,300,DE,11.71361555415865
2,4,12,300,DE,1.9403860768680943
2,4,13,300,DE,11.754331222789574
2,4,14,300,DE,29.169857443445835
2,4,15,300,DE,2.306345431718853
2,4,16,300,DE,11.444076520471015
2,4,17,300,DE,13.123008337343208
2,4,18,300,DE,6.692612971107337
2,4,19,300,DE,23.228358083611113
2,5,0,300,DE,8.677654178982749
2,5,1,300,DE,9.722766810165766
2,5,2,300,DE,11.523396080729839
2,5,3,300,DE,12.526689027475456
2,5,4,300,DE,2.670749672197246
2,5,5,300,DE,11.36662914935738
2,5,6,300,DE,3.9987301400360735
2,5,7,300,DE,39.66345283234186
2,5,8,300,DE,3.3011788321480253
2,5,9,300,DE,2.8415332738699277
2,5,10,300,DE,4.319158853809398
2,5,11,300,DE,12.603267032386285
2,5,12,300,DE,6.431198593274345
2,5,13,300,DE,30.927581029129854
2,5,14,300,DE,6.471284614042446
2,5,15,300,DE,8.174930987636543
2,5,16,300,DE,0.5137331643935994
2,5,17,300,DE,22.32554130230909
2,5,18,300,DE,15.58783386683153
2,5,19,300,DE,7.0033051794852526
2,6,0,300,DE,12.010302926008194
2,6,1,300,DE,1.65499213500037
2,6,2,300,DE,28.065327758000908
2,6,3,300,DE,17.125022040460372
2,6,4,300,DE,12.544878818015064
2,6,5,300,DE,23.53122357588995
2,6,6,300,DE,293.2464882532365
2,6,7,300,DE,7.64779727029681
2,6,8,300,DE,20.48383471623448
2,6,9,300,DE,2.6300702952809516
2,6,10,300,DE,25.12489640394752
2,6,11,300,DE,11.320243018445808
2,6,12,300,DE,14.37816239731665
2,6,13,300,DE,2.994389538202306
2,6,14,300,DE,18.50997531391137
2,6,15,300,DE,5.751120518226713
2,6,16,300,DE,20.091160070112636
2,6,17,300,DE,0.9608524383037462
2,6,18,300,DE,41.65632865568705
2,6,19,300,DE,3.243604544025189
2,7,0,300,DE,13.602205419358771
2,7,1,300,DE,43.80042402875601
2,7,2,300,DE,5.6776310624199375
2,7,3,300,DE,1.0744029505013835
2,7,4,300,DE,3.722147187580415
2,7,5,300,DE,96.19055906895456
2,7,6,300,DE,34.784187902553924
2,7,7,300,DE,18.5633255537827
2,7,8,300,DE,51.69931491280093
2,7,9,300,DE,11.645452186958313
2,7,10,300,DE,22.64783632281709
