fid,iid,rep,a1_budget,algname,achieved_regret
5,1,8,700,DE,5.5572188526478135
5,1,9,700,DE,5.854911029049858
5,1,10,700,DE,5.762010033374294
5,1,11,700,DE,7.002691883323551
5,1,12,700,DE,5.6089647004790795
5,1,13,700,DE,4.40730176497676
5,1,14,700,DE,4.992997965802699
5,1,15,700,DE,5.800305705219169
5,1,16,700,DE,4.976565810503591
5,1,17,700,DE,5.020366071862926
5,1,18,700,DE,5.994806337532315
5,1,19,700,DE,4.678130687063102
5,2,0,700,DE,4.485214100612638
5,2,1,700,DE,6.016909081302307
5,2,2,700,DE,6.580542301571178
5,2,3,700,DE,5.812861959285545
5,2,4,700,DE,5.359821960975543
5,2,5,700,DE,4.546942319784045
5,2,6,700,DE,5.926411204433459
5,2,7,700,DE,6.107416464220548
5,2,8,700,DE,5.722820658555923
5,2,9,700,DE,5.553664893393788
5,2,10,700,DE,6.417725917944494
5,2,11,700,DE,6.261667435063511
5,2,12,700,DE,3.6868011001554066
5,2,13,700,DE,6.801114030170371
5,2,14,700,DE,3.450508092971959
5,2,15,700,DE,6.0229273637562715
5,2,16,700,DE,3.547597959470931
5,2,17,700,DE,5.674950776594471
5,2,18,700,DE,5.082723718837005
5,2,19,700,DE,5.218940376373385
5,3,0,700,DE,4.778817748989055
5,3,1,700,DE,4.242795957646169
5,3,2,700,DE,5.967148395452777
5,3,3,700,DE,4.583247962268724
5,3,4,700,DE,5.461535582629132
5,3,5,700,DE,4.618772504965703
5,3,6,700,DE,6.292275699424043
5,3,7,700,DE,4.818059501484961
5,3,8,700,DE,4.344748490866178
5,3,9,700,DE,4.4296583054432555
5,3,10,700,DE,5.155668461123283
5,3,11,700,DE,5.087467927680696
5,3,12,700,DE,3.644851439406775
5,3,13,700,DE,3.8389704960562265
5,3,14,700,DE,5.581292840733982
5,3,15,700,DE,4.397395871247076
5,3,16,700,DE,4.944671429657963
5,3,17,700,DE,8.337385968686597
5,3,18,700,DE,8.122932595035401
