fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
2,7,2,2.1761451382551224e-08,550,Elitist,3.84925700770661e-07,3.978471666877442e-08,3.978471666877442e-08,0.0036307600736081,3.978471666877442e-08,3.978471666877442e-08,0.0207609707430518,3.978471666877442e-08,3.978471666877442e-08,0.0002659472932127,3.978471666877442e-08,3.84925700770661e-07,3.978471666877442e-08,3.978471666877442e-08,3.978471666877442e-08,3.978471666877442e-08,3.978471666877442e-08,2.6179752475795986e-07,3.161003430622409e-08,3.0820391106349066e-08,3.978471666877442e-08
2,7,3,0.1625488336966564,600,MLSL,1.849535278244392,2.273204089368876,1.8478051295176776,1.8576645141828807,1.8478051295176776,1.8478051295176776,1.8478051295176776,1.791528538612422,1.8478051295176776,1.8478051295176776,1.8478057776384111,1.8478051295176776,1.849535278244392,1.848263692106218,1.8478051295176776,1.8478051295176776,1.8478051295176776,1.8478051261062085,1.8478052131345035,1.8478051295176776,1.8478051295176776
2,7,4,0.0026637135539082,550,PSO,0.3964033705917414,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.0026637135539082,0.004053317724775,0.9288874811675292,0.3964033705917414,0.0966027353567704,0.2025628532252322,0.0846503086368048,0.1002436229343511,0.0788764725163984,0.0042150207993555,0.0049263327578856,0.0196480195850373,0.0026637135539082
2,7,5,0.2169591731542872,550,Elitist,1.7247415358354712,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7244702811803814,1.7243656093748236,1.7587608358526812,1.7247415358354712,1.7253389248998918,1.7243535922804112,1.7244702811803814,1.7244702811803814,1.7243535922749804,1.724355176023765,1.7243880953646695,1.7244873677774333,1.7244702811803814
2,7,6,4.136465860342526e-08,550,BFGS,8.119723206227841e-05,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,9.683499047746285e-08,8.119723206227841e-05,5.914999069594327e-06,9.683499047746285e-08,1.8642174872124165e-06,1.8632823771230615e-07,6.450421195669832e-08,6.987153163355392e-08,1.2606898527610745e-07,9.683499047746285e-08,9.683499047746285e-08
2,7,7,0.9940744904614874,550,DE,2.167535793357493,2.493746587708162,2.493746587708162,2.493746587708162,2.493746587708162,2.493746587708162,2.162608503037682,2.14267140898647,2.227904425800527,2.132871206628133,2.0965943359909,2.167535793357493,2.2396751935671024,2.1763574339835445,2.1174652801964853,2.29885823648652,2.2301158874040685,2.172778607419233,2.282794097475408,2.4030436231822603,2.493746587708162
2,7,8,0.3266206602459408,550,Elitist,2.021863897209238,2.021863889656166,2.021863889656166,2.021863889656166,2.021863889656166,2.021863889656166,2.021863889656166,2.021863889656166,2.021863889656166,2.078122567656737,2.021863886766307,2.021863897209238,2.021863956769444,2.021863889656166,2.021863889656166,2.021863889656166,2.0218824641961115,2.021863889656166,2.021863911423537,2.0218639905348024,2.021863889656166
2,7,9,0.0706570850753302,550,PSO,1.377587719213338,0.7289585327788313,0.8294387458136537,0.8294387458136537,0.8294387458136537,0.8294387458136537,0.8294387458136537,0.8294387458136537,1.2764137050455993,1.451498745938575,1.4440414666405268,1.377587719213338,1.3217512621494645,1.036937134526954,0.962315689386113,0.9493453857764982,0.9058157751393336,0.8017104030267935,0.8274189827918859,0.8301011673836836,0.8294387458136537
2,7,10,0.0366017667652169,450,Non-elitist,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2627368408752015,0.2627368376753142,0.2627368376753142,0.2627368376753142,0.2628464643096428,0.2627368376753142,0.2627368376753142,0.262736837645576,0.2627368376421178,0.2627368376447249,0.2627368376579565,0.2627368376482212,0.2627368376753142
2,7,11,0.2163322878505824,400,Non-elitist,1.681666239437566,1.681666239437566,1.2869390546416437,1.8259252581466716,1.681666239437566,1.681666239437566,1.6347818761093376,1.7210474641696936,1.681666239437566,1.6718377683850525,1.6718453895827554,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566,1.681666239437566
2,7,12,3.5942597525369585e-08,700,Non-elitist,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0218867701851252,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0327818265277555,0.0328825662879427,0.0327831112258621,0.0327927899678862,0.0327818265277555
2,7,13,0.5996579878091495,500,Elitist,1.3717993330758045,1.3714969651926283,1.5143510617479847,1.3714969651926283,1.3714969651926283,1.3714969651926283,1.3714969651926283,1.3714969651926283,1.3714969651926283,1.1176041137997503,1.3717993330758045,1.3714969651926283,1.3714969651926283,1.371567359461792,1.4011795684857382,1.3951980958202723,1.3714971520657089,1.371817755697209,1.3715057430165318,1.3714969651926283,1.3714969651926283
2,7,14,0.0001984571904209,600,Non-elitist,0.025992113351466,0.025992113351466,0.0768002500007681,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.025992113351466,0.0259910124071,0.0260151024714564,0.025992113351466
2,7,15,0.0119818307697895,650,Elitist,0.1176018571829915,0.1176018554604578,0.1176018554604578,0.1678640804647109,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018554604578,0.1176018571829915,0.1176018554604578,0.117601855341652,0.1176018529641057,0.117602519263967,0.1176018545492014,0.1176018723509634,0.1176018554604578
2,7,16,7.579352016659725e-08,650,Non-elitist,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.1244193298355103e-05,1.2394341195352568e-07,7.579352016659725e-08,1.1244193298355103e-05,1.1244193298355103e-05,1.7421165483860313e-05,1.1244193298355103e-05,0.0003411494215908,1.1244193298355103e-05,4.231936983811423e-05,1.1244193298355103e-05,1.7851795990094045e-06,1.4142339929124304e-05,1.1244193298355103e-05
2,7,17,0.0003163403515088,550,Elitist,0.6646673864405367,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.0115369823603723,0.6956282536708682,0.0651827166025951,0.6646673864405367,0.6987728253015205,0.6910211835334292,0.1171377058753777,0.1282702458619235,0.1201988856012768,0.119978259304293,0.119978259304293,0.0765312252614618,0.0115369823603723
2,7,18,1.912450839576401e-08,450,BFGS,2.363176600202561e-06,0.1163966486134057,2.77496846571386e-08,2.77496846571386e-08,2.77496846571386e-08,2.77496846571386e-08,2.77496846571386e-08,2.77496846571386e-08,2.77496846571386e-08,2.363176600202561e-06,6.011685610700928e-06,1.8677754660885602e-07,2.442669874880509e-07,2.77496846571386e-08,2.77496846571386e-08,3.724299773872596e-08,2.77496846571386e-08,2.119494671335671e-08,2.84669993435382e-08,2.77496846571386e-08,2.77496846571386e-08
2,7,19,0.263593187854532,550,Elitist,1.3600527145355297,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600527145355297,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600525744012597,1.3600783413409028,1.3600526513448463,1.3600525744012597
3,6,0,0.0,250,BFGS,0.0,1.0095949236792748e-12,0.0,0.0302431337834274,0.0,0.0,0.0,0.0,0.0,0.0,5.067782583821085e-07,1.048778154816997e-07,4.737317236905255e-08,4.230394797635658e-09,9.329322943705042e-10,2.7306569035844755e-10,1.9095930417757248e-10,2.2797605535262518e-11,1.0496973027610756e-11,4.312096909219094e-12,1.0095949236792748e-12
3,6,1,0.0,750,Elitist,1.0095949236792748e-12,1.2351988580474632e-11,0.0657196490664406,0.0,0.0,1.3913083381113365e-12,0.0,0.0,0.0,0.0,2.255116035315007e-06,2.299789213151716e-07,0.0,7.384510847104352e-09,1.2351988580474632e-11,1.0095949236792748e-12,5.442004293591741e-11,3.4932007664055346e-11,3.447486289279362e-11,1.2351988580474632e-11,1.2351988580474632e-11
3,6,2,0.0,250,BFGS,0.0,5.6443704000543124e-09,1.231112703486743e-08,8.010516348946741e-09,0.0,0.0,0.0,0.0,0.0,1.5997159399144088e-05,1.7065599550991655e-06,2.287928113515976e-07,0.0,4.006644741766058e-12,4.006644741766058e-12,1.9633464970572784e-12,4.442142962508647e-13,1.3542913812461949e-11,4.337511645522578e-11,4.006644741766058e-12,4.006644741766058e-12
3,6,3,0.0,600,BFGS,1.031251533651643e-11,2.2220491478806183e-11,9.92922392782346e-09,5.3890062090725854e-09,0.0,0.0,0.0,0.0,0.0,4.442142962508647e-13,0.0,0.0,1.031251533651643e-11,2.2220491478806183e-11,2.2220491478806183e-11,3.869427664459149e-12,1.3913083381113365e-12,6.939414640324411e-12,4.678588894204557e-11,2.2220491478806183e-11,2.2220491478806183e-11
3,6,4,0.0,700,Non-elitist,2.3049012571648597e-11,2.3049012571648597e-11,4.416692575113076e-09,0.0586583145237268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3049012571648597e-11,2.3049012571648597e-11,1.4613406210396772e-11,3.8227667470888126e-12,4.3138863355946286e-10,5.740149286325493e-11,2.3049012571648597e-11,2.3049012571648597e-11
3,6,5,0.0,700,Non-elitist,2.2113878012197248e-11,2.2113878012197248e-11,2.8436150459688062e-09,6.501724712638651e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831053847700558e-07,2.2113878012197248e-11,9.2284129370757e-12,2.3867013772885696e-12,8.271394455887514e-11,2.2113878012197248e-11,2.2113878012197248e-11,2.2113878012197248e-11
3,6,6,0.0,250,BFGS,0.0,1.1098117097082314e-12,0.0340882264958376,5.675345755510643e-13,0.0,0.0,0.0,0.0,0.0,1.1630833776402255e-05,9.335274838111004e-07,2.200338976835192e-07,0.0,1.347054743675038e-08,2.1328926200660886e-09,2.8405545747343807e-10,7.15438327832171e-11,2.1757540513378047e-11,1.3923210985162531e-11,7.548023391865908e-12,1.1098117097082314e-12
3,6,7,0.0,500,MLSL,1.6310809587598967e-05,2.4678627199062825e-11,4.843159549036034e-09,7.966187753730754e-09,8.864717110507506e-09,0.0,0.0,0.0,0.0,2.214699391069552e-05,1.6310809587598967e-05,2.962262534788838e-06,2.4678627199062825e-11,2.8448214793207333e-07,2.4678627199062825e-11,4.639251272814099e-12,1.313592118548818e-11,1.9331354691513524e-10,2.4678627199062825e-11,2.4678627199062825e-11,2.4678627199062825e-11
3,6,8,0.0,400,BFGS,0.0,4.932067073076158e-09,9.427353688813008e-09,4.996325611673163e-09,0.0,0.0,7.49934988006752e-12,0.0,0.0,0.0,4.19117188152001e-06,1.0268493084727098e-06,0.0,8.289537938113192e-08,1.1589010307997544e-11,3.532200017379866e-12,1.1778306460232976e-11,2.6785657851885656e-10,5.2215852361403525e-11,1.1589010307997544e-11,1.1589010307997544e-11
3,6,9,0.0,700,Non-elitist,6.499760994381253e-12,6.499760994381253e-12,5.967491443869624e-09,1.38785151983565e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4442037146094989e-05,3.365626882756223e-06,9.8062188850982e-12,8.219452717717144e-08,6.499760994381253e-12,1.075851174703183e-11,6.5281520689252035e-12,1.6602312560204348e-10,6.499760994381253e-12,6.499760994381253e-12,6.499760994381253e-12
3,6,10,0.0,250,BFGS,0.0,4.139953519092697e-12,4.139953519092697e-12,0.0262781283413975,0.0,0.0,0.0,0.0,0.0,4.920980060087127e-06,1.687131401557799e-06,1.0299319665590828e-07,0.0,1.766786287186586e-08,2.827602494421643e-09,0.0,3.6097360963692246e-10,2.989552463751294e-11,1.9006163944515752e-11,9.36254302077084e-12,4.139953519092697e-12
3,6,11,0.0,850,DE,1.854962546514104e-11,4.478363220806638e-12,0.0,0.0340882264958363,0.0,0.0,4.478363220806638e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.478363220806638e-12,4.478363220806638e-12,6.851390433507029e-13,8.893981837469916e-11,1.854962546514104e-11,1.830741590329144e-11,6.087889443136411e-12,4.478363220806638e-12
3,6,12,0.0,400,BFGS,0.0,1.939566906913847e-11,0.0,0.0,0.0,0.0,1.939566906913847e-11,1.939566906913847e-11,0.0,0.0,0.0,0.0,0.0,2.250032818057485e-07,1.939566906913847e-11,1.1244440091182927e-11,8.584166593705119e-12,8.431890787685641e-10,1.939566906913847e-11,1.8339959955648958e-11,1.939566906913847e-11
3,6,13,0.0,500,BFGS,0.0,1.3899831609996268e-11,7.285040264807634e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.9633464970572784e-12,0.0,0.0,9.056763666055389e-13,1.1819521282716649e-07,1.3899831609996268e-11,1.1720463394548496e-11,1.0661341983074084e-11,5.232966169795471e-10,1.3899831609996268e-11,1.3899831609996268e-11,1.3899831609996268e-11
3,6,14,0.0,700,Non-elitist,9.150738240354648e-12,9.150738240354648e-12,5.312638675854838e-09,8.55020858539792e-09,3.6044719264321237e-09,9.150738240354648e-12,3.2209861720510807e-12,0.0,0.0,6.585400827915485e-06,3.125693006426122e-06,2.3783439289201466e-07,0.0,1.1394465427234053e-07,9.150738240354648e-12,3.056332043912194e-12,3.4544998039000436e-11,1.5095098124573832e-10,2.6933979218606928e-11,1.4016229029173789e-11,9.150738240354648e-12
3,6,15,0.0,350,BFGS,0.0,7.044792573389404e-12,0.0391834409311629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788949766068258e-08,7.044792573389404e-12,0.0,4.69961748238862e-11,1.2451708884134218e-10,2.833687945051229e-11,7.044792573389404e-12,7.044792573389404e-12
3,6,16,0.0,800,BFGS,4.322785058895097e-11,6.84944504856686e-09,6.998160766267782e-09,5.4114722045624714e-09,1.103857227793e-08,0.0,2.1813459396820163e-12,0.0,0.0,2.575580306921939e-06,1.3285372858305123e-06,3.596605445600142e-07,4.4826091716010156e-11,2.334352953520568e-08,2.1813459396820163e-12,0.0,4.322785058895097e-11,6.741284713319492e-11,2.005820963005049e-11,2.1813459396820163e-12,2.1813459396820163e-12
3,6,17,0.0,250,Non-elitist,3.447486289279362e-11,3.447486289279362e-11,5.687192394382038e-09,1.5804457450460457e-08,0.0,3.447486289279362e-11,0.0,0.0,0.0,9.38804993300306e-06,1.1628246117425994e-06,0.0,1.770650305211884e-13,6.336985565654811e-08,3.447486289279362e-11,1.9633464970572784e-12,6.405558141604429e-11,1.3211106440853086e-11,4.6503192351790905e-10,3.447486289279362e-11,3.447486289279362e-11
3,6,18,0.0,400,BFGS,0.0,4.987199892420516e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006186399037187e-05,0.0,0.0,2.581172384896417e-12,1.5000427037623785e-07,4.987199892420516e-11,3.7279866360036895e-12,8.084682021783516e-12,6.750907566156215e-11,4.987199892420516e-11,3.692135732738126e-11,4.987199892420516e-11
3,6,19,0.0,550,DE,6.041454457739024e-06,2.0212342763815848e-10,0.0302431337834283,0.0,1.7304311103605157e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.041454457739024e-06,2.0212342763815848e-10,1.0331862896282478e-06,2.0212342763815848e-10,9.456993439586152e-12,1.003693908060072e-11,5.565137150219647e-10,2.0212342763815848e-10,3.701802928893878e-11,2.0212342763815848e-10
3,7,0,0.0,850,MLSL,4.1060668988563953e-11,3.5384512163173784e-12,1.6349674806713034e-08,1.3009002499017794e-08,0.0,2.892431147366159e-13,0.0,0.0,0.0,2.8945968571461108e-06,2.96399344337917e-07,8.712320831313608e-08,3.3367065883931894e-08,1.1180193315484929e-08,3.5384512163173784e-12,2.087647054691093e-12,2.6712609321738382e-11,4.1060668988563953e-11,1.2195324731243907e-11,3.5384512163173784e-12,3.5384512163173784e-12
3,7,1,0.0,850,MLSL,5.7748917738866606e-11,6.4515557336306426e-12,0.0490662073358783,0.0,0.0,0.0,6.4515557336306426e-12,0.0,0.0,3.6617508214871393e-06,1.72728049653505e-06,0.0,0.0,1.0616252682555709e-08,6.9174153703935954e-09,6.270079306925547e-13,1.6074753395625014e-12,5.7748917738866606e-11,2.0826433732158456e-11,6.4515557336306426e-12,6.4515557336306426e-12
3,7,2,0.0,600,BFGS,9.178363249774166e-11,6.440792466291501e-12,1.2493059114123514e-08,0.0677496630269296,0.0454713694581583,0.0,7.1965713479483246e-12,0.0,0.0,0.0,2.2592606897605675e-10,0.0,9.178363249774166e-11,6.440792466291501e-12,6.440792466291501e-12,2.2381301067368557e-12,3.769696813924262e-12,1.9024326889995155e-10,4.960199763248074e-11,6.440792466291501e-12,6.440792466291501e-12
3,7,3,0.0,700,Non-elitist,7.344972056333038e-12,7.344972056333038e-12,1.2150433068088588e-08,1.7963084371373714e-10,0.0,0.0,0.0,0.0,8.622189982323352e-11,0.0,0.0,3.5342430389404067e-11,1.0826702746679803e-11,7.344972056333038e-12,7.344972056333038e-12,3.3174086487459547e-12,4.32001776405734e-12,7.489009087204861e-11,4.327860714311746e-11,7.344972056333038e-12,7.344972056333038e-12
3,7,4,0.0,700,Non-elitist,5.724977315366442e-12,5.724977315366442e-12,1.1590266754086368e-08,0.0302431337834229,0.0,0.0,0.0,0.0,2.8889962850105688e-11,0.0,0.0,0.0,0.0,5.724977315366442e-12,5.724977315366442e-12,7.0464257312484955e-12,1.1299604504370331e-11,6.467563035528308e-11,9.36254302077084e-12,5.724977315366442e-12,5.724977315366442e-12
3,7,5,0.0,700,Non-elitist,1.0156444476104052e-11,1.0156444476104052e-11,1.0156444476104052e-11,0.0,7.767682275331974e-11,0.0,0.0,0.0,0.0,8.670001431741989e-11,1.8039414573928036e-06,1.1423057115577855e-09,2.3330396593705966e-10,1.0156444476104052e-11,1.0156444476104052e-11,1.0912873205944625e-12,9.800593413754995e-12,2.0487966143694624e-10,3.360413137446597e-11,6.827237640464238e-12,1.0156444476104052e-11
