fid,iid,rep,a1_budget,algname,achieved_regret
3,7,14,0,BFGS,0.5054097002783935
3,7,15,0,BFGS,2.1375989655209526
3,7,16,0,BFGS,3.7913610934744444
3,7,17,0,BFGS,1.9823613705821017
3,7,18,0,BFGS,1.2912744656867217
3,7,19,0,BFGS,1.7620477545054307
4,6,0,0,BFGS,5.375573776730445
4,6,1,0,BFGS,53.86568698176874
4,6,2,0,BFGS,17.25079364316277
4,6,3,0,BFGS,20.041558549944266
4,6,4,0,BFGS,20.64147819284652
4,6,5,0,BFGS,11.424524717582562
4,6,6,0,BFGS,47.147654518822065
4,6,7,0,BFGS,10.367513250573527
4,6,8,0,BFGS,30.20580012275236
4,6,9,0,BFGS,19.064553825324996
4,6,10,0,BFGS,17.597022045270958
4,6,11,0,BFGS,15.914034733880221
4,6,12,0,BFGS,31.390527246003145
4,6,13,0,BFGS,12.538457617223822
4,6,14,0,BFGS,22.899994162162514
4,6,15,0,BFGS,52.564748949097385
4,6,16,0,BFGS,56.42160245221816
4,6,17,0,BFGS,75.29556508929495
4,6,18,0,BFGS,14.999241536592702
4,6,19,0,BFGS,83.18254304775549
4,7,0,0,BFGS,5.952444033200212
4,7,1,0,BFGS,56.05992689589834
4,7,2,0,BFGS,30.203704886194004
4,7,3,0,BFGS,3.2412043960227455
4,7,4,0,BFGS,19.624340330921637
4,7,5,0,BFGS,13.172610980173989
4,7,6,0,BFGS,84.00511660660815
4,7,7,0,BFGS,6.612390502875939
4,7,8,0,BFGS,31.187996933461406
4,7,9,0,BFGS,28.038725292429586
4,7,10,0,BFGS,46.14904775088632
4,7,11,0,BFGS,26.725809552347837
4,7,12,0,BFGS,25.249096217551735
4,7,13,0,BFGS,18.506841081831915
4,7,14,0,BFGS,23.172613143630322
4,7,15,0,BFGS,107.78230926115096
4,7,16,0,BFGS,3.1306495027020658
4,7,17,0,BFGS,16.29176481640001
4,7,18,0,BFGS,9.08277406939158
4,7,19,0,BFGS,17.99429566665836
5,6,0,0,BFGS,3.3247177240576436e-06
5,6,1,0,BFGS,1.3166416505531727e-05
5,6,2,0,BFGS,0.1116675065278634
5,6,3,0,BFGS,0.23738424941820718
5,6,4,0,BFGS,0.2805389144313135
5,6,5,0,BFGS,0.7875316299276592
5,6,6,0,BFGS,3.441445971679102e-07
5,6,7,0,BFGS,0.7411654005792161
5,6,8,0,BFGS,0.4114001231061209
5,6,9,0,BFGS,2.859706327810666e-06
5,6,10,0,BFGS,0.77986723736406
5,6,11,0,BFGS,0.4206304822410009
5,6,12,0,BFGS,0.0005574992734012618
5,6,13,0,BFGS,0.18871227206664337
5,6,14,0,BFGS,2.237020089814444e-06
5,6,15,0,BFGS,0.46514848533951364
5,6,16,0,BFGS,0.11474607299489957
5,6,17,0,BFGS,0.29160138326914026
5,6,18,0,BFGS,0.21085910873647074
5,6,19,0,BFGS,1.8582152643744733e-05
5,7,0,0,BFGS,3.4065959117025784e-07
5,7,1,0,BFGS,4.458008510517987
5,7,2,0,BFGS,0.15642557054342174
5,7,3,0,BFGS,0.5450782197741426
5,7,4,0,BFGS,0.848549716365516
5,7,5,0,BFGS,0.9036657699191695
5,7,6,0,BFGS,2.071079957322149e-06
5,7,7,0,BFGS,0.7104809548964557
5,7,8,0,BFGS,0.23295363706698388
5,7,9,0,BFGS,1.601857445913518e-05
5,7,10,0,BFGS,0.24544784517653878
5,7,11,0,BFGS,1.873054936331633
5,7,12,0,BFGS,0.6738528352288691
5,7,13,0,BFGS,0.508955610030296
5,7,14,0,BFGS,0.4717643536029328
5,7,15,0,BFGS,5.5046828518894816e-05
5,7,16,0,BFGS,3.205158178467139e-08
5,7,17,0,BFGS,0.3071756636495142
5,7,18,0,BFGS,2.7256036174309957
5,7,19,0,BFGS,0.21469963675383008
6,6,0,0,BFGS,36.73960381760372
6,6,1,0,BFGS,68.50173637599183
6,6,2,0,BFGS,71.15336976774276
6,6,3,0,BFGS,4.3437951091479805
6,6,4,0,BFGS,66.61683305891758
6,6,5,0,BFGS,17.15106981000502
6,6,6,0,BFGS,166.18677720161526
6,6,7,0,BFGS,43.64552157645284
