fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
20,7,8,8.279508552349762e-08,750,BFGS,5.654115070032793e-06,0.1513749853883339,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.6035456718198791e-06,1.7449698424460334e-05,1.6035456718198791e-06,1.6035456718198791e-06,2.315723628948616e-06,2.346997260516877e-06,5.654115070032793e-06,3.712972264764266e-07,2.221298087237041e-07,4.689190120394206e-07,1.8833310794712017e-06,1.6035456718198791e-06
20,7,9,0.0060535624460893,550,Non-elitist,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0256361753499794,0.0513755505034322,0.0256361753499794,0.0316354750657247,0.0311691319026326,0.0272141929074264,0.0160249471141428,0.0272701888935291,0.0268423907692882,0.0270149732244122,0.0256361753499794,0.0256361753499794
20,7,10,0.0790169498057424,400,Non-elitist,0.4344693264511556,0.4344693264511556,0.4344693264511556,0.4344693264511556,0.4344693264511556,0.5168684185678638,0.7432982742879846,0.6102935381214254,0.4344693264511556,0.4344693264511556,0.5597015329495119,0.4344693264511556,0.4344693264511556,0.4550053420700947,0.4338195186083816,0.4365400297905889,0.4342754183797034,0.4374253891715707,0.4373811775936324,0.4340854815052797,0.4344693264511556
20,7,11,9.771565980068532e-06,700,BFGS,0.0009473734291888,0.0009749779127054,0.0009749779127054,0.0009749779127054,0.0009749779127054,0.0009749779127054,9.771565980068532e-06,0.0009749779127054,0.0009749779127054,0.0009749779127054,0.0009749779127054,0.0009749779127054,0.0103280257947583,0.0009749779127054,0.0009473734291888,0.0037951334489372,0.0070871888708451,0.0011515692235526,0.0009749779127054,0.0010421466604723,0.0009749779127054
20,7,12,3.0832876258310085e-08,750,Non-elitist,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,1.215464833514518e-06,7.565447815055626e-06,1.215464833514518e-06,2.6403632699628022e-06,1.215464833514518e-06,1.468369202414823e-06,1.215464833514518e-06,1.215464833514518e-06
20,7,13,0.0040267539561999,600,BFGS,0.0414996038425576,0.0394515348696708,0.0394515348696708,0.0394515348696708,0.0394515348696708,0.0394515348696708,0.0394515348696708,0.0543151132557496,0.0473542227474717,0.0394515348696708,0.0394515348696708,0.0394515348696708,0.0414996038425576,0.0394515348696708,0.0394515348696708,0.0398741254612655,0.0394571943084184,0.0395629824658415,0.0394758407203366,0.0394510675400001,0.0394515348696708
20,7,14,0.3982952732199746,850,MLSL,0.9770098149085688,0.973326747812618,0.973326747812618,0.973326747812618,0.973326747812618,0.973326747812618,1.3978004520603686,0.973326747812618,0.973326747812618,0.973326747812618,1.2315788408976285,0.973326747812618,0.9920581015739632,1.0070752545495958,0.9735365455571786,0.9931986097604512,0.975006161679156,0.9770098149085688,0.9750128612113592,0.9737014535366436,0.973326747812618
20,7,15,0.0326524179805551,500,Non-elitist,0.0328968096622653,0.0328968096622653,0.0328968096622653,0.0328968096622653,0.0328968096622653,0.0328968096622653,0.0328968096622653,0.1300684931990468,0.0443508582991096,0.0328968096622653,0.0328968096622653,0.048610150164945,0.0507472408493327,0.0481460102827471,0.0480320789112866,0.038936586585189,0.0328968096622653,0.0375689762122472,0.0327153007761453,0.0328968096622653,0.0328968096622653
20,7,16,2.5486003357479957e-08,850,Non-elitist,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,1.6042397907120057e-06,6.388181770463905e-06,6.388181770463905e-06,0.0019176069744912,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,2.768222185006012e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06,6.388181770463905e-06
20,7,17,0.2871750221839386,700,BFGS,0.298910526198177,0.2872999372097774,0.2872999372097774,0.2872999372097774,0.2872999372097774,0.2872999372097774,0.2872999372097774,0.432795865071527,0.2872999372097774,0.389012265583869,0.3259100602242586,0.3445397244754879,0.2872999372097774,0.3043505531438508,0.298910526198177,0.2907117718213424,0.2876489154165823,0.2880884187201696,0.2887352856050135,0.2873991759806016,0.2872999372097774
20,7,18,0.071171269326752,400,BFGS,0.3422561224540298,0.2741617520884802,0.3262610717941493,0.3262610717941493,0.3262610717941493,0.3262610717941493,0.3262610717941493,0.3770516190122335,0.3422561224540298,0.3403985107487948,0.3344617016873124,0.328923624795032,0.3285089458025972,0.3262610717941493,0.3261562200518871,0.3277625854874688,0.3271207503258679,0.3265164307953648,0.3267978746419315,0.326250395238386,0.3262610717941493
20,7,19,0.0517307482734797,650,Elitist,0.1513447369186089,0.1772058593661009,0.1772058593661009,0.1772058593661009,0.1772058593661009,0.1772058593661009,0.2849267756291752,0.1772058593661009,0.1772058593661009,0.1772058593661009,0.1833700652903028,0.195052920922613,0.1569207816665545,0.1513447369186089,0.1818442100767208,0.1763694384654077,0.1772058593661009,0.1836212447108748,0.1772058593661009,0.1785633388122175,0.1772058593661009
21,6,0,6.831530303679126e-12,800,Elitist,2.169805391934e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,3.8687865980590206e-10,1.1465725696196778e-08,2.5158341136758935e-10,2.922699232343776e-09,3.75182933944328e-09,2.1245589343142195e-10,2.169805391934e-10,6.261133060216788e-10,7.50404714731972e-10,3.3519544770227004e-10,3.8687865980590206e-10
21,6,1,1.8061774646849297e-11,800,DE,1.1264797995879375e-08,2.598734061632368e-09,2.598734061632368e-09,2.598734061632368e-09,2.598734061632368e-09,2.598734061632368e-09,8.064412536055663e-06,2.598734061632368e-09,2.598734061632368e-09,2.598734061632368e-09,2.598734061632368e-09,2.681153460306837e-10,2.37606614143297e-10,3.0928803163127646e-10,7.579132168193693e-09,1.7725422575034906e-09,1.1264797995879375e-08,5.034881119083725e-10,2.843604821463567e-09,2.253736738826136e-09,2.598734061632368e-09
21,6,2,3.175293446313124e-11,500,Non-elitist,1.3138544610319407e-09,1.3138544610319407e-09,1.3138544610319407e-09,1.3138544610319407e-09,1.3138544610319407e-09,1.3138544610319407e-09,1.3138544610319407e-09,1.0434911233579691e-10,7.798895664104437e-11,1.3138544610319407e-09,1.3138544610319407e-09,2.815392933473399e-10,8.414283646936785e-09,1.2160724257048683e-08,8.312365917326338e-09,1.4116771534293896e-08,8.419202670832953e-10,1.3138544610319407e-09,2.6715549598915563e-09,1.70574035583275e-09,1.3138544610319407e-09
21,6,3,1.6298717181494988e-11,650,Non-elitist,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,2.319561211455937e-09,3.809521162654285e-10,3.1450217611415663e-10,2.319561211455937e-09,6.740182602692098e-10,1.1979739916164304e-07,2.319561211455937e-09,1.110663835070955e-09,7.039135853646503e-10,3.9942720145452485e-10,1.921733576452254e-09,8.679985401871691e-10,1.8337829701075482e-09,2.319561211455937e-09
21,6,4,4.4648203648301305e-11,550,Non-elitist,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,8.56863647595932e-11,7.829306007299636e-10,5.636259524831649e-10,5.636259524831649e-10,5.636259524831649e-10,3.345824393621547e-10,5.636259524831649e-10,6.195494928818475e-10,5.636259524831649e-10
21,6,5,8.20578209221628e-11,600,Non-elitist,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,2.0044958483779056e-09,1.2634862174631323e-09,3.103995457163701e-08,5.8864304575037835e-09,3.3824648284427847e-09,1.8253286262858582e-09,2.1912971303093402e-09,2.0044958483779056e-09
21,6,6,4.501016864948581e-11,550,Elitist,1.0581104468602355e-10,9.348803339906764e-10,9.348803339906764e-10,9.348803339906764e-10,5.5853641210197775e-11,9.348803339906764e-10,3.944282345852973e-06,9.348803339906764e-10,9.348803339906764e-10,9.348803339906764e-10,3.30898968907143e-10,1.0581104468602355e-10,9.348803339906764e-10,9.348803339906764e-10,9.348803339906764e-10,9.348803339906764e-10,6.684816591158164e-10,3.4626964465033515e-10,6.640186471582086e-10,9.348803339906764e-10,9.348803339906764e-10
21,6,7,2.1867485687590322e-10,550,Non-elitist,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09,3.219287663623057e-09,1.3513290640526255e-09,7.239816895504283e-10,1.3513290640526255e-09,4.2174936070672817e-07,1.630072039640643e-07,1.882382555531433e-08,2.446715088727221e-09,1.3513290640526255e-09,1.3513290640526255e-09,1.3513290640526255e-09
21,6,8,1.5377349182073653e-11,650,Non-elitist,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,4.725426376739121e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,7.143925714459696e-10,2.8111180849848425e-10,4.3782156348390515e-10,7.629060342315453e-10,7.143925714459696e-10
21,6,9,2.215434494406441e-11,500,Elitist,9.920708439805544e-11,4.4120506465817527e-10,4.4120506465817527e-10,4.4120506465817527e-10,1.0721576557162925e-06,4.4120506465817527e-10,4.4120506465817527e-10,4.4120506465817527e-10,4.4120506465817527e-10,4.4120506465817527e-10,9.920708439805544e-11,4.167051220242687e-08,4.4120506465817527e-10,3.411058134129263e-10,1.2289275727630119e-10,3.2666022189455902e-09,9.218094792981104e-11,4.4120506465817527e-10,2.5642566243617767e-10,2.4005899857684086e-10,4.4120506465817527e-10
21,6,10,2.5712612736688808e-11,550,Non-elitist,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,2.6032639981650126e-10,5.255901416385516e-11,1.6611682974273376e-10,1.2727210910163414e-10,1.8763406899979115e-09,2.6032639981650126e-10,1.3077677985914434e-10,1.802577635197062e-10,2.6032639981650126e-10
21,6,11,9.189680298041424e-12,550,Elitist,2.5521907593381437e-10,4.0741862022573286e-10,4.0741862022573286e-10,4.0741862022573286e-10,4.0741862022573286e-10,4.0741862022573286e-10,7.537169942205895e-10,4.0741862022573286e-10,4.0741862022573286e-10,4.534703841160089e-10,1.2444559679160116e-10,2.5521907593381437e-10,2.1738086427667077e-08,2.7631277372325474e-10,4.0741862022573286e-10,4.0741862022573286e-10,6.69823634454656e-10,8.397127648910603e-10,4.986665259221993e-10,4.0741862022573286e-10,4.0741862022573286e-10
21,6,12,9.256552902916775e-11,550,Elitist,6.891517092763438e-10,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,1.1673964821747493e-05,3.973995350528417e-09,3.973995350528417e-09,6.67381472678902e-10,6.891517092763438e-10,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,3.973995350528417e-09,3.1241964995535422e-09,3.973995350528417e-09,4.201031469442672e-09,5.361355474824291e-09,3.973995350528417e-09
21,6,13,9.133426993107681e-11,700,Non-elitist,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,1.0405003912220161e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,3.663879285475739e-10,1.3557619326131114e-10,2.9635979414434304e-10,3.1647319264466313e-10,3.1256068581351084e-10,3.663879285475739e-10,3.663879285475739e-10
21,6,14,1.2811410805408306e-10,550,Non-elitist,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.979881280381136e-10,7.229360472923511e-10,2.437145135375715e-07,5.92891406599976e-08,7.979881280381136e-10,3.1759581176768717e-09,2.3818131677827733e-09,7.979881280381136e-10,8.023051734188888e-10,7.979881280381136e-10
21,6,15,4.599571647250475e-11,800,Non-elitist,2.281090457333744e-09,2.281090457333744e-09,2.281090457333744e-09,2.281090457333744e-09,2.281090457333744e-09,2.281090457333744e-09,2.281090457333744e-09,9.267634681879699e-10,2.281090457333744e-09,5.228283045618004e-07,1.012239290829899e-09,3.9509037534436567e-10,2.754670794576324e-08,1.3527552827930212e-08,2.281090457333744e-09,1.1021239436583778e-09,2.281090457333744e-09,2.281090457333744e-09,2.4710895950365303e-09,2.310980535852621e-09,2.281090457333744e-09
21,6,16,1.0291696478553647e-10,750,Elitist,1.2057543524528663e-10,2.0750415267461767e-10,1.177165779488665e-09,2.0750415267461767e-10,2.0750415267461767e-10,2.0750415267461767e-10,2.0750415267461767e-10,2.0750415267461767e-10,2.0750415267461767e-10,4.4132108505887045e-10,2.0750415267461767e-10,3.6782189714056175e-08,2.6463835111541213e-10,1.9748702487197112e-10,2.0750415267461767e-10,1.2057543524528663e-10,1.0291696478553647e-10,2.5017133144495927e-10,2.0750551709634708e-10,3.072910059946489e-10,2.0750415267461767e-10
21,6,17,4.8342576596861896e-11,700,MLSL,5.007736413841863e-09,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,8.468791064957076e-07,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,3.0858006661794e-10,1.2556079756269531e-08,1.2382835498094548e-08,5.007736413841863e-09,3.4183311520236602e-09,3.0858006661794e-10,1.5062936041674334e-09,3.4202566889866247e-10,5.722225952344108e-10,3.0858006661794e-10
21,6,18,1.3493850335340763e-11,800,Elitist,1.0570013957571516e-09,1.1691882192073934e-09,1.1691882192073934e-09,1.1691882192073934e-09,1.1691882192073934e-09,1.1691882192073934e-09,9.073073936860732e-07,1.1691882192073934e-09,1.1691882192073934e-09,3.819357499677668e-10,1.1691882192073934e-09,1.2248250452861792e-09,7.750777341356398e-07,4.8080540258074784e-08,5.574292177513189e-09,5.01626102323845e-09,1.0570013957571516e-09,1.1074729528750532e-09,8.598748922006174e-10,1.013659874848824e-09,1.1691882192073934e-09
21,6,19,5.762442944474092e-11,650,PSO,1.4581794430722901e-08,4.41472268282181e-10,4.41472268282181e-10,0.0583739655540271,1.5113132625435837e-05,4.41472268282181e-10,4.1177413719895937e-05,4.41472268282181e-10,4.41472268282181e-10,5.762442944474092e-11,4.41472268282181e-10,1.3847261120478358e-10,1.921547784709089e-07,1.4581794430722901e-08,1.4357172921764951e-08,9.427319388671904e-09,4.41472268282181e-10,7.244323169983703e-10,6.234161466135477e-10,8.641212827226624e-10,4.41472268282181e-10
21,7,0,2.7958479110093892e-11,700,MLSL,4.987615265801684e-09,1.516806259181252e-07,2.8056133118589016e-10,2.8056133118589016e-10,7.470053131500132e-06,1.7643064041814746e-06,2.8056133118589016e-10,2.8056133118589016e-10,2.8056133118589016e-10,2.8056133118589016e-10,3.124857414271263e-11,2.189151942689424e-08,7.218195623633717e-09,7.067734658118611e-09,4.987615265801684e-09,2.8056133118589016e-10,2.8056133118589016e-10,1.052814520480078e-10,3.3593357058103004e-10,6.303269051904818e-10,2.8056133118589016e-10
21,7,1,4.807327527100591e-12,700,PSO,2.982824133842003e-09,4.231038470396525e-10,4.231038470396525e-10,4.231038470396525e-10,4.231038470396525e-10,3.952928025918039e-07,4.231038470396525e-10,4.224112639155629e-07,3.126854088721591e-11,4.231038470396525e-10,4.231038470396525e-10,2.628661970961653e-09,2.6461758073243563e-09,2.298976774259127e-09,2.982824133842003e-09,2.708559403701844e-10,3.4836805069478747e-10,1.6088327871818851e-09,3.3219613148815663e-10,6.886487731702158e-10,4.231038470396525e-10
21,7,2,1.0070274410269086e-10,600,Elitist,6.606827922708014e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,8.823297629037605e-10,6.606827922708014e-10,2.4609257837402558e-08,8.823297629037605e-10,8.823297629037605e-10,3.6040113071019877e-09,8.823297629037605e-10,3.11506613858014e-09,8.823297629037605e-10,8.823297629037605e-10
21,7,3,1.2157935266928696e-11,800,Elitist,1.1095542666007575e-10,2.5145770576409557e-10,2.5145770576409557e-10,6.289327517307114e-08,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,1.3334775348734545e-08,2.5145770576409557e-10,2.5145770576409557e-10,2.5145770576409557e-10,1.1095542666007575e-10,2.5145770576409557e-10,2.4285494472678415e-10,2.0393026747578056e-10,2.5145770576409557e-10
21,7,4,6.485036600838887e-11,750,Elitist,6.754573494607322e-10,5.06103463038332e-10,0.0003694460040788,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,6.516600231284105e-11,5.06103463038332e-10,5.06103463038332e-10,5.06103463038332e-10,6.754573494607322e-10,5.06103463038332e-10,5.06103463038332e-10,4.952650300085378e-10,4.726457720296774e-10,5.06103463038332e-10
