fid,iid,rep,a1_budget,algname,achieved_auc
2,5,8,600,MLSL,532.4223452445978
2,5,9,600,MLSL,968.3698892158582
2,5,10,600,MLSL,3295.739512660769
2,5,11,600,MLSL,1064.6756140335049
2,5,12,600,MLSL,1657.2425548251756
2,5,13,600,MLSL,2111.464269861635
2,5,14,600,MLSL,742.507861121877
2,5,15,600,MLSL,3191.999898548987
2,5,16,600,MLSL,1014.3547074383358
2,5,17,600,MLSL,932.7177411539744
2,5,18,600,MLSL,822.5830137136784
2,5,19,600,MLSL,651.7635818977132
2,6,0,600,MLSL,380.0038995368169
2,6,1,600,MLSL,736.5425806437274
2,6,2,600,MLSL,1167.215775849922
2,6,3,600,MLSL,1208.480310580752
2,6,4,600,MLSL,391.03545491039785
2,6,5,600,MLSL,740.378511387041
2,6,6,600,MLSL,415.8663771055446
2,6,7,600,MLSL,471.2212342321572
2,6,8,600,MLSL,1131.7822144475138
2,6,9,600,MLSL,375.474557894266
2,6,10,600,MLSL,623.3692080710961
2,6,11,600,MLSL,590.3623266642699
2,6,12,600,MLSL,1868.9021232061193
2,6,13,600,MLSL,541.8945209574123
2,6,14,600,MLSL,652.2834754601336
2,6,15,600,MLSL,836.3489595281114
2,6,16,600,MLSL,338.8640844670265
2,6,17,600,MLSL,495.9933353311671
2,6,18,600,MLSL,425.11742168298844
2,6,19,600,MLSL,645.7309308054714
2,7,0,600,MLSL,476.0140242403441
2,7,1,600,MLSL,842.1006751053153
2,7,2,600,MLSL,942.6932346101123
2,7,3,600,MLSL,2453.337928835186
2,7,4,600,MLSL,1677.7270406721582
2,7,5,600,MLSL,2366.6281820325585
2,7,6,600,MLSL,449.1042698226365
2,7,7,600,MLSL,2527.237622348079
2,7,8,600,MLSL,2779.5086292824
2,7,9,600,MLSL,1937.6223897029367
2,7,10,600,MLSL,695.7325484271795
2,7,11,600,MLSL,1957.9327424475973
2,7,12,600,MLSL,752.6059143685998
2,7,13,600,MLSL,1873.437195207352
2,7,14,600,MLSL,560.4072253248316
2,7,15,600,MLSL,617.1940991811638
2,7,16,600,MLSL,442.2526330097252
2,7,17,600,MLSL,1490.5172313292583
2,7,18,600,MLSL,547.5390756916845
2,7,19,600,MLSL,1926.6116188788349
3,1,0,600,MLSL,56.229968030026356
3,1,1,600,MLSL,48.287103592208055
3,1,2,600,MLSL,65.69339561740125
3,1,3,600,MLSL,69.40923696886242
3,1,4,600,MLSL,80.76660179879114
3,1,5,600,MLSL,81.9314984225423
3,1,6,600,MLSL,65.86351545435829
3,1,7,600,MLSL,65.31327624009056
3,1,8,600,MLSL,55.74266351945273
3,1,9,600,MLSL,56.065777469724374
3,1,10,600,MLSL,48.085055508615305
3,1,11,600,MLSL,72.47800791400702
3,1,12,600,MLSL,48.15188277001875
3,1,13,600,MLSL,61.68352385631259
3,1,14,600,MLSL,52.51151879728173
3,1,15,600,MLSL,37.73856152234655
3,1,16,600,MLSL,50.34732071424906
3,1,17,600,MLSL,42.945054102511335
3,1,18,600,MLSL,71.52860311634234
3,1,19,600,MLSL,50.80408990236438
3,2,0,600,MLSL,48.36787530406764
3,2,1,600,MLSL,77.28846972301635
3,2,2,600,MLSL,104.98010703952767
3,2,3,600,MLSL,96.77159189404786
3,2,4,600,MLSL,97.17990268558664
3,2,5,600,MLSL,115.05991525294206
3,2,6,600,MLSL,104.2505913668625
3,2,7,600,MLSL,102.30884796731014
3,2,8,600,MLSL,83.68079229796928
3,2,9,600,MLSL,113.04828429302401
3,2,10,600,MLSL,80.68243645286704
3,2,11,600,MLSL,131.50674068203685
3,2,12,600,MLSL,120.49189166739488
3,2,13,600,MLSL,76.54241499182507
3,2,14,600,MLSL,126.33979640736936
3,2,15,600,MLSL,80.92049404426899
3,2,16,600,MLSL,67.7500579152925
3,2,17,600,MLSL,116.63046624736457
3,2,18,600,MLSL,71.47711695712731
3,2,19,600,MLSL,94.8437785913
3,3,0,600,MLSL,136.54862376383818
3,3,1,600,MLSL,110.94871197039471
3,3,2,600,MLSL,131.0810208747352
3,3,3,600,MLSL,123.73337971205213
3,3,4,600,MLSL,74.90055644929552
3,3,5,600,MLSL,88.6435823233251
3,3,6,600,MLSL,102.61935854025975
3,3,7,600,MLSL,110.6849008401461
3,3,8,600,MLSL,123.53259329732573
3,3,9,600,MLSL,73.39368142310641
3,3,10,600,MLSL,112.6213259043763
3,3,11,600,MLSL,83.53579640338546
3,3,12,600,MLSL,107.21606647827494
